Date,Open,High,Low,Close,Adj Close,Volume
2014-04-16,111.949997,112.010002,111.250000,111.989998,95.976097,373300
2014-04-17,111.989998,112.489998,111.849998,112.110001,96.078987,512500
2014-04-21,111.839996,112.349998,111.639999,112.309998,96.250374,691100
2014-04-22,112.279999,112.339996,112.120003,112.199997,96.156090,534500
2014-04-23,112.080002,112.160004,111.900002,112.059998,96.036110,586500
2014-04-24,112.199997,112.339996,111.889999,111.949997,95.941849,550000
2014-04-25,111.820000,111.930000,111.459999,111.550003,95.599068,867500
2014-04-28,111.919998,111.919998,111.489998,111.589996,95.633316,379800
2014-04-29,111.830002,112.120003,111.750000,112.029999,96.010384,389900
2014-04-30,112.120003,112.400002,111.970001,112.169998,96.130371,908200
2014-05-01,112.010002,112.010002,111.650002,111.730003,96.108879,6716400
2014-05-02,111.900002,112.050003,111.779999,111.989998,96.332550,1039200
2014-05-05,112.309998,112.309998,111.970001,112.029999,96.366959,1388800
2014-05-06,112.239998,112.430000,112.110001,112.389999,96.676605,521900
2014-05-07,112.919998,113.330002,112.910004,113.290001,97.450775,864000
2014-05-08,113.769997,113.919998,113.489998,113.769997,97.863678,826600
2014-05-09,113.839996,113.879997,113.500000,113.550003,97.674431,634500
2014-05-12,113.410004,113.750000,113.239998,113.449997,97.588417,665400
2014-05-13,113.589996,113.709999,113.389999,113.489998,97.622841,328700
2014-05-14,113.849998,114.089996,113.769997,114.070000,98.121735,614800
2014-05-15,114.029999,114.300003,113.870003,113.980003,98.044312,926900
2014-05-16,113.980003,114.000000,113.650002,113.870003,97.949707,863200
2014-05-19,113.930000,114.089996,113.800003,114.089996,98.138931,562700
2014-05-20,114.070000,114.250000,114.019997,114.129997,98.173325,803800
2014-05-21,114.110001,114.190002,113.940002,114.050003,98.104523,1244200
2014-05-22,114.129997,114.250000,114.099998,114.250000,98.276550,761800
2014-05-23,114.250000,114.379997,114.239998,114.300003,98.319565,374500
2014-05-27,114.510002,114.570000,114.370003,114.449997,98.448593,685500
2014-05-28,114.730003,115.169998,114.629997,115.040001,98.956100,443900
2014-05-29,115.339996,115.570000,115.150002,115.529999,99.377586,2480800
2014-05-30,115.570000,115.739998,115.419998,115.629997,99.463615,1043900
2014-06-02,115.279999,115.489998,114.940002,115.239998,99.480911,6032800
2014-06-03,114.889999,114.889999,114.370003,114.400002,98.755737,1237500
2014-06-04,114.250000,114.419998,114.099998,114.330002,98.695320,1084600
2014-06-05,114.349998,114.650002,114.199997,114.620003,98.945679,661600
2014-06-06,115.400002,115.690002,115.199997,115.559998,99.757133,1663100
2014-06-09,115.809998,115.910004,115.470001,115.510002,99.713982,581200
2014-06-10,115.629997,115.629997,115.059998,115.080002,99.342758,725000
2014-06-11,114.820000,115.040001,114.669998,114.690002,99.006119,491600
2014-06-12,114.620003,114.730003,114.470001,114.559998,98.893875,818300
2014-06-13,114.580002,114.860001,114.489998,114.800003,99.101074,478600
2014-06-16,114.650002,114.690002,114.010002,114.139999,98.531334,668100
2014-06-17,114.129997,114.129997,113.720001,113.769997,98.211906,1056100
2014-06-18,113.739998,114.620003,113.650002,114.610001,98.937035,744300
2014-06-19,114.680000,114.849998,114.370003,114.410004,98.764374,788900
2014-06-20,114.500000,114.680000,114.419998,114.610001,98.937035,496800
2014-06-23,114.690002,114.889999,114.660004,114.870003,99.161491,373600
2014-06-24,115.070000,115.360001,115.059998,115.309998,99.541313,458500
2014-06-25,115.360001,115.610001,115.360001,115.580002,99.774399,816600
2014-06-26,115.589996,115.650002,115.440002,115.550003,99.748482,278600
2014-06-27,115.580002,115.660004,115.379997,115.559998,99.757133,577600
2014-06-30,115.199997,115.559998,115.199997,115.269997,99.506775,393500
2014-07-01,114.779999,115.169998,114.629997,114.750000,99.403694,925300
2014-07-02,114.750000,114.830002,114.540001,114.570000,99.247765,383600
2014-07-03,114.599998,114.650002,114.339996,114.489998,99.178467,713600
2014-07-07,114.639999,114.790001,114.570000,114.669998,99.334366,350900
2014-07-08,115.139999,115.440002,115.010002,115.410004,99.975426,760400
2014-07-09,115.430000,115.830002,115.410004,115.779999,100.295944,427500
2014-07-10,115.639999,115.699997,115.430000,115.440002,100.001427,849500
2014-07-11,115.529999,115.680000,115.500000,115.550003,100.096718,502100
2014-07-14,115.620003,115.620003,115.300003,115.320000,99.897469,358100
2014-07-15,115.250000,115.300003,115.089996,115.190002,99.784866,928100
2014-07-16,115.180000,115.250000,115.019997,115.099998,99.706894,533300
2014-07-17,115.150002,115.199997,114.849998,114.849998,99.490326,421000
2014-07-18,114.980003,115.360001,114.910004,115.260002,99.845535,894300
2014-07-21,115.330002,115.540001,115.010002,115.519997,100.070702,677800
2014-07-22,115.650002,115.730003,115.459999,115.699997,100.226639,489600
2014-07-23,115.980003,116.320000,115.959999,116.309998,100.755081,634100
2014-07-24,116.260002,116.279999,116.110001,116.139999,100.607826,441600
2014-07-25,116.050003,116.300003,115.930000,115.980003,100.469208,516100
2014-07-28,115.879997,115.879997,115.440002,115.570000,100.114021,538100
2014-07-29,115.489998,115.709999,115.440002,115.440002,100.001427,595700
2014-07-30,115.930000,115.930000,115.349998,115.389999,99.958122,688200
2014-07-31,115.040001,115.169998,114.559998,114.580002,99.256447,2600400
2014-08-01,113.910004,114.050003,113.019997,113.330002,98.517525,5321200
2014-08-04,113.589996,114.050003,113.570000,113.650002,98.795708,1644700
2014-08-05,113.620003,113.790001,113.410004,113.510002,98.673988,1832100
2014-08-06,113.059998,113.519997,112.940002,113.370003,98.552299,1835200
2014-08-07,113.209999,113.489998,113.120003,113.169998,98.378433,452500
2014-08-08,113.150002,113.650002,113.019997,113.570000,98.726151,1237200
2014-08-11,113.639999,113.889999,113.629997,113.800003,98.926094,637400
2014-08-12,114.000000,114.209999,113.800003,113.949997,99.056511,659000
2014-08-13,114.000000,114.320000,114.000000,114.250000,99.317291,726400
2014-08-14,114.529999,114.900002,114.510002,114.870003,99.856239,754000
2014-08-15,115.120003,115.250000,114.800003,115.040001,100.004044,632700
2014-08-18,115.070000,115.139999,115.010002,115.050003,100.012733,367800
2014-08-19,115.330002,115.400002,115.190002,115.379997,100.299599,562200
2014-08-20,115.290001,115.400002,114.769997,114.830002,99.821472,824000
2014-08-21,114.889999,115.080002,114.800003,115.000000,99.969269,518800
2014-08-22,115.190002,115.209999,114.809998,114.989998,99.960548,848300
2014-08-25,114.970001,115.000000,114.879997,114.949997,99.925789,526300
2014-08-26,115.260002,115.330002,115.160004,115.269997,100.203941,548800
2014-08-27,115.580002,116.000000,115.540001,116.000000,100.838570,686000
2014-08-28,115.690002,115.900002,115.610001,115.709999,100.586464,630700
2014-08-29,115.750000,115.820000,115.589996,115.629997,100.516922,460200
2014-09-02,115.250000,115.290001,114.750000,114.820000,100.063744,1050200
2014-09-03,114.870003,115.110001,114.809998,115.029999,100.246735,819100
2014-09-04,115.379997,115.430000,114.900002,115.010002,100.229301,1366700
2014-09-05,115.169998,115.510002,115.110001,115.419998,100.586632,1036300
2014-09-08,115.180000,115.279999,114.680000,114.680000,99.941742,1249200
2014-09-09,114.610001,114.610001,114.330002,114.330002,99.636703,794700
2014-09-10,114.089996,114.379997,113.949997,114.300003,99.610558,946200
2014-09-11,114.480003,114.599998,114.269997,114.309998,99.619263,441700
2014-09-12,114.019997,114.150002,113.660004,113.680000,99.070259,1504300
2014-09-15,113.500000,113.699997,113.389999,113.440002,98.861092,591800
2014-09-16,113.589996,113.790001,113.500000,113.580002,98.983093,642700
2014-09-17,113.610001,113.660004,113.230003,113.279999,98.721657,487900
2014-09-18,113.339996,113.449997,113.180000,113.320000,98.756516,547400
2014-09-19,113.470001,113.639999,113.379997,113.489998,98.904678,396600
2014-09-22,113.790001,113.800003,113.639999,113.660004,99.052849,504900
2014-09-23,113.680000,113.790001,113.599998,113.790001,99.166138,456100
2014-09-24,113.900002,114.010002,113.809998,113.959999,99.314270,717400
2014-09-25,113.970001,114.139999,113.650002,113.779999,99.157379,1003100
2014-09-26,113.330002,113.699997,113.309998,113.440002,98.861092,887900
2014-09-29,113.029999,113.070000,112.699997,112.910004,98.399208,1220400
2014-09-30,112.830002,113.110001,112.750000,112.849998,98.346924,1136800
2014-10-01,112.809998,113.150002,112.639999,113.129997,98.932816,5037600
2014-10-02,112.849998,112.970001,112.589996,112.720001,98.574272,964700
2014-10-03,112.760002,112.910004,112.570000,112.870003,98.705467,608500
2014-10-06,112.970001,113.269997,112.949997,113.099998,98.906586,778300
2014-10-07,113.010002,113.199997,112.980003,113.110001,98.915344,1023800
2014-10-08,113.190002,113.580002,113.080002,113.559998,99.308884,1024800
2014-10-09,113.760002,113.970001,113.519997,113.550003,99.300140,979900
2014-10-10,113.470001,113.510002,113.180000,113.209999,99.002785,608300
2014-10-13,113.360001,113.480003,113.010002,113.059998,98.871613,553800
2014-10-14,113.209999,113.519997,113.190002,113.339996,99.116486,1301200
2014-10-15,113.190002,113.529999,113.019997,113.349998,99.125244,867600
2014-10-16,112.959999,113.389999,112.769997,113.360001,99.133987,1408700
2014-10-17,113.760002,114.089996,113.699997,113.959999,99.658676,811600
2014-10-20,114.029999,114.209999,114.029999,114.209999,99.877296,802800
2014-10-21,114.169998,114.209999,113.919998,113.959999,99.658676,822700
2014-10-22,114.070000,114.349998,114.040001,114.199997,99.868568,1474700
2014-10-23,114.239998,114.339996,114.040001,114.040001,99.728630,801100
2014-10-24,114.050003,114.180000,113.940002,114.089996,99.772354,424500
2014-10-27,114.089996,114.309998,113.919998,114.309998,99.964752,602100
2014-10-28,114.309998,114.620003,114.000000,114.570000,100.192116,983300
2014-10-29,114.570000,114.849998,114.110001,114.260002,99.921021,724500
2014-10-30,114.260002,114.559998,114.260002,114.510002,100.139641,347300
2014-10-31,114.510002,114.720001,114.410004,114.680000,100.288330,590600
2014-11-03,114.480003,114.480003,113.790001,113.800003,99.871445,2478600
2014-11-04,113.699997,113.870003,113.470001,113.519997,99.625725,730300
2014-11-05,113.480003,113.660004,113.430000,113.449997,99.564301,1200400
2014-11-06,113.510002,113.580002,113.260002,113.370003,99.494080,1161900
2014-11-07,113.269997,113.599998,113.209999,113.559998,99.660820,1174700
2014-11-10,113.910004,113.910004,113.279999,113.419998,99.537971,911900
2014-11-11,113.309998,113.410004,113.089996,113.360001,99.485321,428500
2014-11-12,113.339996,113.440002,113.199997,113.400002,99.520393,795800
2014-11-13,113.550003,113.550003,113.180000,113.339996,99.467766,542400
2014-11-14,113.260002,113.370003,113.180000,113.250000,99.388779,861100
2014-11-17,113.199997,113.199997,112.910004,112.919998,99.099174,459700
2014-11-18,113.059998,113.180000,112.889999,113.139999,99.292244,425400
2014-11-19,113.120003,113.279999,113.120003,113.209999,99.353661,417100
2014-11-20,113.309998,113.599998,113.230003,113.550003,99.652077,808900
2014-11-21,113.870003,114.110001,113.730003,114.010002,100.055763,583900
2014-11-24,114.050003,114.209999,113.970001,114.029999,100.073318,938600
2014-11-25,114.089996,114.209999,113.910004,114.059998,100.099655,379600
2014-11-26,114.230003,114.440002,114.139999,114.440002,100.433151,239300
2014-11-28,114.389999,114.459999,113.800003,113.800003,99.871445,328600
2014-12-01,113.040001,113.389999,112.660004,112.690002,99.261040,3015500
2014-12-02,112.709999,113.080002,112.610001,112.639999,99.216995,2422800
2014-12-03,112.599998,112.989998,112.550003,112.800003,99.357941,741900
2014-12-04,112.660004,113.169998,112.660004,112.930000,99.472427,554500
2014-12-05,113.000000,113.019997,112.440002,112.489998,99.084877,1096800
2014-12-08,112.279999,112.279999,111.660004,111.680000,98.371399,829000
2014-12-09,111.230003,111.470001,110.730003,111.339996,98.071915,3242200
2014-12-10,110.760002,111.019997,110.059998,110.279999,97.138252,959200
2014-12-11,110.059998,110.250000,109.669998,109.690002,96.618546,1045500
2014-12-12,109.370003,109.370003,108.139999,108.269997,95.367767,1168500
2014-12-15,108.040001,108.099998,106.550003,106.699997,93.984856,1337800
2014-12-16,105.150002,106.489998,104.940002,106.040001,93.403488,2431500
2014-12-17,107.199997,109.120003,106.959999,108.709999,95.755333,1149300
2014-12-18,110.150002,110.540001,109.449997,110.220001,97.085373,1386800
2014-12-19,110.239998,111.459999,110.239998,111.370003,98.098351,816400
2014-12-22,111.120003,111.900002,111.059998,111.550003,98.256897,1746800
2014-12-23,111.360001,111.519997,111.099998,111.110001,97.869347,828000
2014-12-24,111.110001,111.110001,110.440002,110.879997,98.193466,278000
2014-12-26,110.680000,111.029999,110.680000,110.800003,98.122612,201100
2014-12-29,110.480003,110.849998,110.029999,110.260002,97.644379,854500
2014-12-30,110.089996,110.599998,110.059998,110.559998,97.910034,690700
2014-12-31,110.779999,110.860001,109.639999,109.709999,97.157310,512400
2015-01-02,110.010002,110.309998,108.730003,109.320000,96.811943,4506900
2015-01-05,109.889999,109.889999,108.570000,108.620003,96.192032,1378500
2015-01-06,108.639999,108.900002,108.269997,108.279999,95.890945,768100
2015-01-07,109.150002,109.800003,108.860001,109.639999,97.095329,1408700
2015-01-08,110.150002,110.809998,110.059998,110.110001,97.511543,831900
2015-01-09,109.940002,110.139999,109.779999,110.040001,97.449570,606200
2015-01-12,109.860001,109.860001,109.349998,109.400002,96.882805,420100
2015-01-13,109.610001,110.059998,109.480003,109.750000,97.192734,1375200
2015-01-14,110.459999,110.690002,110.010002,110.580002,97.927795,685500
2015-01-15,111.029999,111.400002,110.620003,110.730003,98.060631,1117800
2015-01-16,111.099998,111.099998,110.559998,110.809998,98.131470,735500
2015-01-20,110.820000,111.059998,110.709999,110.790001,98.113754,649900
2015-01-21,110.589996,110.970001,110.529999,110.690002,98.025200,1051000
2015-01-22,110.389999,110.769997,110.180000,110.349998,97.724083,1794100
2015-01-23,111.339996,111.900002,111.139999,111.650002,98.875336,1129200
2015-01-26,111.519997,111.660004,110.610001,110.610001,97.954338,1304200
2015-01-27,110.800003,111.419998,110.800003,111.400002,98.653969,602400
2015-01-28,111.410004,111.839996,111.199997,111.510002,98.751381,1036700
2015-01-29,111.750000,111.760002,111.430000,111.660004,98.884209,391800
2015-01-30,111.849998,111.940002,111.470001,111.760002,98.972771,867800
2015-02-02,111.639999,111.750000,111.180000,111.489998,99.069626,1557800
2015-02-03,111.800003,112.169998,111.699997,112.089996,99.602776,933700
2015-02-04,111.900002,111.970001,111.000000,111.150002,98.767494,636400
2015-02-05,111.300003,111.750000,111.290001,111.739998,99.291763,505100
2015-02-06,111.739998,111.919998,111.419998,111.449997,99.034058,507000
2015-02-09,111.489998,111.559998,111.349998,111.510002,99.087402,566800
2015-02-10,110.889999,110.940002,110.510002,110.699997,98.367630,829000
2015-02-11,110.800003,110.839996,110.480003,110.599998,98.278748,447800
2015-02-12,111.000000,111.510002,110.750000,111.480003,99.060753,2686500
2015-02-13,111.800003,111.849998,111.500000,111.750000,99.300652,539600
2015-02-17,111.589996,111.760002,111.500000,111.559998,99.131844,761600
2015-02-18,111.510002,111.570000,111.089996,111.519997,99.096252,303300
2015-02-19,111.309998,111.559998,111.150002,111.190002,98.803047,343900
2015-02-20,111.300003,111.599998,111.260002,111.500000,99.078506,401400
2015-02-23,111.309998,111.349998,110.980003,111.349998,98.945198,649400
2015-02-24,111.320000,111.879997,111.160004,111.870003,99.407288,592500
2015-02-25,112.220001,112.379997,112.029999,112.379997,99.860474,587500
2015-02-26,112.500000,112.620003,112.169998,112.260002,99.753845,613300
2015-02-27,112.269997,112.550003,112.010002,112.449997,99.922668,350200
2015-03-02,112.230003,112.279999,111.699997,111.720001,99.589287,1097600
2015-03-03,111.940002,112.070000,111.730003,111.919998,99.767563,381100
2015-03-04,111.970001,111.970001,111.430000,111.480003,99.375351,654700
2015-03-05,111.519997,111.660004,111.290001,111.470001,99.366432,442300
2015-03-06,111.089996,111.339996,110.639999,110.720001,98.697876,623600
2015-03-09,110.720001,110.839996,110.639999,110.639999,98.626556,366300
2015-03-10,110.290001,110.309998,109.870003,110.209999,98.243248,478000
2015-03-11,110.080002,110.440002,109.949997,110.400002,98.412613,460000
2015-03-12,110.669998,110.989998,110.410004,110.529999,98.528496,1303500
2015-03-13,110.199997,110.269997,109.610001,109.720001,97.806450,821600
2015-03-16,109.739998,109.820000,109.320000,109.400002,97.521194,1381800
2015-03-17,109.500000,109.610001,109.269997,109.550003,97.654900,447400
2015-03-18,109.480003,111.089996,109.309998,110.989998,98.938545,628600
2015-03-19,110.940002,111.029999,110.440002,110.489998,98.492844,836300
2015-03-20,111.019997,111.699997,111.019997,111.690002,99.562546,582200
2015-03-23,111.769997,112.120003,111.750000,111.989998,99.829964,561500
2015-03-24,112.099998,112.279999,111.800003,112.050003,99.883446,894000
2015-03-25,112.169998,112.620003,112.040001,112.330002,100.133049,674900
2015-03-26,112.169998,112.190002,111.480003,111.720001,99.589287,527600
2015-03-27,111.699997,111.980003,111.610001,111.910004,99.758636,480300
2015-03-30,112.059998,112.209999,111.889999,112.169998,99.990433,397700
2015-03-31,112.040001,112.300003,112.000000,112.120003,99.945854,637400
2015-04-01,112.160004,112.419998,112.019997,112.290001,100.435989,1491500
2015-04-02,112.510002,112.870003,112.510002,112.849998,100.936859,681600
2015-04-06,112.989998,113.510002,112.940002,113.260002,101.303581,571400
2015-04-07,113.160004,113.239998,112.889999,113.050003,101.115746,1217500
2015-04-08,113.349998,113.650002,113.349998,113.580002,101.589828,706200
2015-04-09,113.820000,113.860001,113.459999,113.610001,101.616661,872700
2015-04-10,113.510002,113.870003,113.489998,113.620003,101.625587,445300
2015-04-13,113.620003,113.650002,113.430000,113.459999,101.482483,529800
2015-04-14,113.669998,113.839996,113.510002,113.589996,101.598740,784800
2015-04-15,113.639999,113.779999,113.510002,113.769997,101.759758,457800
2015-04-16,113.669998,113.779999,113.449997,113.519997,101.536148,764300
2015-04-17,113.400002,113.480003,113.050003,113.370003,101.401985,778900
2015-04-20,113.180000,113.220001,112.879997,113.099998,101.160477,855600
2015-04-21,113.029999,113.260002,113.010002,113.199997,101.249931,853400
2015-04-22,113.510002,113.629997,113.430000,113.610001,101.616661,1366400
2015-04-23,113.589996,113.980003,113.540001,113.870003,101.849228,1374300
2015-04-24,114.110001,114.110001,113.949997,114.110001,102.063866,744200
2015-04-27,114.220001,114.309998,114.110001,114.239998,102.180130,617700
2015-04-28,114.129997,114.300003,114.029999,114.160004,102.108612,1967500
2015-04-29,113.709999,113.739998,113.330002,113.440002,101.464584,520900
2015-04-30,113.320000,113.320000,112.970001,113.120003,101.178383,455500
2015-05-01,112.680000,112.980003,112.349998,112.830002,101.278915,831200
2015-05-04,112.800003,112.800003,112.660004,112.669998,101.135284,316300
2015-05-05,112.690002,112.690002,112.360001,112.500000,100.982697,529100
2015-05-06,112.529999,112.620003,112.389999,112.470001,100.955750,476100
2015-05-07,112.269997,112.370003,112.089996,112.300003,100.803177,488200
2015-05-08,112.599998,112.949997,112.589996,112.919998,101.359703,911500
2015-05-11,112.879997,112.989998,112.230003,112.400002,100.892952,1393900
2015-05-12,111.750000,112.050003,111.599998,111.800003,100.354370,752200
2015-05-13,112.300003,112.400002,111.889999,111.919998,100.462082,811200
2015-05-14,111.940002,112.290001,111.930000,112.290001,100.794205,679800
2015-05-15,112.389999,112.849998,112.349998,112.849998,101.296867,479700
2015-05-18,113.040001,113.040001,112.489998,112.559998,101.036545,1375100
2015-05-19,112.410004,112.410004,111.989998,112.010002,100.542870,639000
2015-05-20,112.099998,112.279999,111.910004,112.110001,100.632614,849700
2015-05-21,112.309998,112.779999,112.269997,112.709999,101.171181,768600
2015-05-22,112.669998,112.889999,112.629997,112.860001,101.305832,633900
2015-05-26,112.690002,112.750000,112.519997,112.550003,101.027596,295800
2015-05-27,112.550003,112.589996,112.320000,112.349998,100.848053,373700
2015-05-28,112.190002,112.279999,111.980003,112.040001,100.569786,469600
2015-05-29,112.070000,112.440002,112.029999,112.370003,100.865997,563300
2015-06-01,111.660004,111.809998,111.190002,111.330002,100.306496,849300
2015-06-02,111.230003,111.360001,111.000000,111.180000,100.171349,529100
2015-06-03,111.059998,111.180000,110.669998,110.790001,99.819969,699200
2015-06-04,110.550003,110.949997,110.349998,110.669998,99.711853,824900
2015-06-05,110.209999,110.320000,109.959999,110.080002,99.180267,633000
2015-06-08,110.000000,110.059998,109.779999,109.809998,98.937019,447800
2015-06-09,109.779999,109.800003,109.389999,109.400002,98.567612,758400
2015-06-10,109.150002,109.339996,109.010002,109.010002,98.216202,529000
2015-06-11,109.779999,109.779999,108.980003,109.300003,98.477516,679800
2015-06-12,109.419998,109.540001,109.349998,109.449997,98.612648,610300
2015-06-15,109.440002,109.440002,108.870003,108.910004,98.126122,809000
2015-06-16,108.720001,108.919998,108.709999,108.889999,98.108086,1126600
2015-06-17,108.830002,109.379997,108.830002,109.370003,98.540565,501400
2015-06-18,109.699997,109.949997,109.440002,109.930000,99.045113,580800
2015-06-19,110.080002,110.349998,109.970001,110.209999,99.297371,804900
2015-06-22,110.519997,110.529999,110.279999,110.370003,99.441559,521500
2015-06-23,110.510002,110.570000,110.330002,110.330002,99.405510,626800
2015-06-24,110.589996,110.610001,110.379997,110.430000,99.495598,536100
2015-06-25,110.500000,110.599998,110.169998,110.279999,99.360458,515800
2015-06-26,110.169998,110.279999,109.860001,109.930000,99.045113,723700
2015-06-29,109.669998,109.790001,109.360001,109.639999,98.783821,595600
2015-06-30,109.650002,110.040001,109.650002,109.919998,99.036118,788300
2015-07-01,109.809998,110.050003,109.589996,109.900002,99.399704,7283200
2015-07-02,109.750000,110.019997,109.739998,109.970001,99.463013,1021600
2015-07-06,109.849998,109.879997,109.489998,109.510002,99.046959,915500
2015-07-07,109.440002,109.830002,109.330002,109.430000,98.974594,863400
2015-07-08,109.550003,109.589996,109.220001,109.220001,98.784676,940500
2015-07-09,109.339996,109.739998,109.339996,109.470001,99.010765,647600
2015-07-10,109.910004,109.970001,109.750000,109.879997,99.381607,584300
2015-07-13,109.779999,109.879997,109.610001,109.709999,99.227837,462500
2015-07-14,109.570000,109.779999,109.300003,109.349998,98.902237,1121400
2015-07-15,109.309998,109.419998,109.269997,109.349998,98.902237,934400
2015-07-16,109.459999,109.690002,109.370003,109.639999,99.164536,676300
2015-07-17,109.739998,109.879997,109.540001,109.680000,99.200706,551100
2015-07-20,109.650002,109.790001,109.500000,109.529999,99.065048,452700
2015-07-21,109.570000,109.709999,109.480003,109.599998,99.128387,745000
2015-07-22,109.470001,109.849998,109.470001,109.669998,99.191658,508800
2015-07-23,109.620003,109.650002,109.300003,109.379997,98.929352,481000
2015-07-24,109.320000,109.440002,108.900002,108.980003,98.567612,641200
2015-07-27,108.589996,108.779999,108.510002,108.550003,98.178703,760800
2015-07-28,108.610001,108.790001,108.500000,108.739998,98.350525,750800
2015-07-29,109.000000,109.309998,108.980003,109.300003,98.857002,823400
2015-07-30,109.180000,109.720001,108.949997,109.650002,99.173576,995300
2015-07-31,109.760002,109.849998,109.510002,109.660004,99.182610,419500
2015-08-03,109.250000,109.300003,108.680000,108.760002,98.745903,3302800
2015-08-04,109.059998,109.250000,108.779999,108.919998,98.891182,1428300
2015-08-05,108.919998,108.940002,108.760002,108.809998,98.791290,810200
2015-08-06,108.730003,108.860001,108.309998,108.419998,98.437241,1426900
2015-08-07,108.410004,108.550003,108.300003,108.470001,98.482613,892900
2015-08-10,108.449997,108.559998,108.339996,108.489998,98.500771,618600
2015-08-11,108.750000,108.750000,108.309998,108.519997,98.528000,859400
2015-08-12,108.419998,108.639999,108.339996,108.580002,98.582489,905100
2015-08-13,108.550003,108.699997,108.470001,108.489998,98.500771,766200
2015-08-14,108.480003,108.550003,108.379997,108.550003,98.555237,1096000
2015-08-17,108.279999,108.629997,108.279999,108.620003,98.618813,576600
2015-08-18,108.440002,108.510002,108.199997,108.230003,98.264717,544700
2015-08-19,108.129997,108.239998,107.849998,107.940002,98.001419,1407000
2015-08-20,107.349998,107.680000,107.349998,107.550003,97.647308,1412800
2015-08-21,107.250000,107.529999,107.059998,107.089996,97.229691,1507000
2015-08-24,105.599998,106.239998,105.029999,105.540001,95.822411,1862300
2015-08-25,106.959999,106.959999,106.300003,106.360001,96.566879,1415100
2015-08-26,106.309998,106.610001,106.260002,106.339996,96.548744,1745800
2015-08-27,107.389999,107.970001,107.389999,107.879997,97.946953,1856000
2015-08-28,107.790001,108.220001,107.790001,107.949997,98.010498,799400
2015-08-31,108.370003,108.459999,107.900002,108.010002,98.064995,523300
2015-09-01,107.480003,107.779999,107.349998,107.629997,98.138832,3986600
2015-09-02,107.320000,107.449997,107.089996,107.160004,97.710266,780100
2015-09-03,107.250000,107.860001,107.230003,107.720001,98.220886,792900
2015-09-04,107.669998,107.870003,107.010002,107.639999,98.147934,698600
2015-09-08,107.599998,107.800003,107.599998,107.599998,98.111473,582800
2015-09-09,107.919998,108.000000,107.669998,107.959999,98.439728,972600
2015-09-10,107.879997,107.980003,107.750000,107.800003,98.293823,602700
2015-09-11,107.800003,107.870003,107.690002,107.820000,98.312080,520800
2015-09-14,107.709999,107.889999,107.709999,107.889999,98.375908,235800
2015-09-15,107.800003,108.000000,107.739998,107.760002,98.257355,576200
2015-09-16,108.029999,108.279999,107.699997,108.199997,98.658554,1286700
2015-09-17,108.199997,108.970001,108.169998,108.830002,99.232994,685400
2015-09-18,108.959999,109.239998,108.910004,109.110001,99.488312,1064900
2015-09-21,109.070000,109.129997,108.489998,108.500000,98.932121,790100
2015-09-22,108.110001,108.870003,107.620003,107.629997,98.138832,571000
2015-09-23,107.709999,107.760002,107.290001,107.410004,97.938232,748600
2015-09-24,106.750000,107.139999,106.599998,107.050003,97.609978,1100600
2015-09-25,107.320000,107.320000,106.669998,106.800003,97.382019,411800
2015-09-28,106.370003,106.500000,105.699997,105.879997,96.543137,516300
2015-09-29,105.559998,105.709999,105.360001,105.639999,96.324295,690600
2015-09-30,106.129997,106.400002,106.070000,106.400002,97.017281,985100
2015-10-01,106.150002,106.389999,105.589996,105.629997,96.742538,3095400
2015-10-02,106.260002,106.830002,106.040001,106.830002,97.841576,1013300
2015-10-05,107.160004,107.540001,107.010002,107.360001,98.326973,623000
2015-10-06,107.389999,107.750000,107.349998,107.699997,98.638382,726400
2015-10-07,108.129997,108.320000,107.820000,108.040001,98.949768,709200
2015-10-08,107.790001,108.110001,107.610001,108.089996,98.995560,666900
2015-10-09,108.279999,108.559998,108.230003,108.540001,99.407700,463400
2015-10-12,108.360001,108.720001,108.360001,108.680000,99.535927,277900
2015-10-13,108.419998,108.419998,107.919998,107.919998,98.839844,775200
2015-10-14,108.230003,108.419998,108.029999,108.410004,99.288628,701700
2015-10-15,108.809998,108.959999,108.660004,108.949997,99.783188,713700
2015-10-16,109.379997,109.680000,109.120003,109.540001,100.323563,1081000
2015-10-19,109.209999,109.559998,109.209999,109.550003,100.332710,723100
2015-10-20,109.110001,109.250000,108.769997,108.949997,99.783188,1121300
2015-10-21,108.510002,108.709999,108.449997,108.570000,99.435181,604000
2015-10-22,108.620003,109.089996,108.489998,109.029999,99.856445,663900
2015-10-23,109.330002,109.419998,109.129997,109.250000,100.057945,687800
2015-10-26,109.150002,109.449997,109.110001,109.309998,100.112900,434600
2015-10-27,109.070000,109.230003,108.860001,109.010002,99.838165,1288800
2015-10-28,109.019997,109.239998,108.489998,108.559998,99.425987,566300
2015-10-29,108.739998,108.879997,108.639999,108.720001,99.572540,654400
2015-10-30,108.730003,108.820000,108.410004,108.500000,99.371071,892300
2015-11-02,108.040001,108.519997,107.980003,108.139999,99.444626,3335600
2015-11-03,108.480003,108.830002,108.370003,108.739998,99.996384,1028800
2015-11-04,109.010002,109.300003,108.680000,108.720001,99.978012,693900
2015-11-05,108.849998,109.010002,108.599998,108.849998,100.097542,840900
2015-11-06,108.220001,108.260002,107.830002,108.190002,99.490601,1091200
2015-11-09,107.629997,108.000000,107.519997,107.669998,99.012421,640700
