Date,Open,High,Low,Close,Adj Close,Volume
2015-02-03,90.379997,90.830002,90.300003,90.720001,79.273506,11682400
2015-02-04,90.639999,90.639999,90.300003,90.339996,78.941460,8333900
2015-02-05,90.550003,90.879997,90.400002,90.870003,79.404602,10172500
2015-02-06,91.070000,91.080002,90.779999,90.940002,79.465759,6076700
2015-02-09,90.879997,90.989998,90.699997,90.720001,79.273506,4672800
2015-02-10,90.900002,91.029999,90.889999,91.029999,79.544403,6846600
2015-02-11,90.980003,91.029999,90.830002,91.000000,79.518173,5688000
2015-02-12,91.139999,91.139999,90.940002,90.989998,79.509476,3185400
2015-02-13,91.010002,91.190002,90.940002,91.120003,79.623070,4676600
2015-02-17,91.239998,91.279999,91.029999,91.059998,79.570633,6624200
2015-02-18,91.150002,91.389999,91.040001,91.370003,79.841515,4744400
2015-02-19,91.269997,91.320000,91.139999,91.160004,79.658005,2964800
2015-02-20,91.150002,91.419998,91.080002,91.410004,79.876465,5470600
2015-02-23,91.449997,91.480003,91.269997,91.480003,79.937645,4165700
2015-02-24,91.459999,91.599998,91.389999,91.570000,80.016266,3689300
2015-02-25,91.629997,91.900002,91.570000,91.870003,80.278442,9048500
2015-02-26,91.839996,91.970001,91.739998,91.849998,80.260956,7928200
2015-02-27,91.900002,91.949997,91.809998,91.870003,80.278442,4521800
2015-03-02,91.559998,91.599998,91.300003,91.459999,80.263649,6933000
2015-03-03,91.320000,91.400002,91.120003,91.199997,80.035507,10032000
2015-03-04,91.050003,91.160004,90.980003,91.029999,79.886307,7832800
2015-03-05,91.169998,91.199997,91.040001,91.199997,80.035507,6412500
2015-03-06,90.949997,90.970001,90.529999,90.620003,79.526497,9271900
2015-03-09,90.730003,90.739998,90.379997,90.430000,79.359779,9607500
2015-03-10,90.279999,90.339996,89.900002,90.080002,79.052597,12447300
2015-03-11,90.349998,90.459999,90.070000,90.330002,79.272003,9214800
2015-03-12,90.599998,90.639999,90.360001,90.510002,79.429962,4469900
2015-03-13,90.360001,90.400002,89.970001,90.199997,79.157921,6184500
2015-03-16,90.269997,90.339996,90.050003,90.110001,79.078918,4772600
2015-03-17,89.879997,90.019997,89.489998,89.660004,78.684036,13059600
2015-03-18,89.660004,90.470001,89.489998,90.459999,79.386078,11633900
2015-03-19,90.169998,90.360001,89.680000,89.739998,78.754242,9226000
2015-03-20,90.099998,90.480003,89.970001,90.440002,79.368538,9127300
2015-03-23,90.430000,90.540001,90.309998,90.510002,79.429962,5459200
2015-03-24,90.480003,90.720001,90.449997,90.650002,79.552811,6767200
2015-03-25,90.709999,90.830002,90.400002,90.410004,79.342209,5364600
2015-03-26,90.510002,90.529999,90.230003,90.400002,79.333443,4876400
2015-03-27,90.389999,90.559998,90.349998,90.470001,79.394859,3822000
2015-03-30,90.510002,90.790001,90.500000,90.720001,79.614258,4197700
2015-03-31,90.690002,90.839996,90.559998,90.610001,79.517731,4498400
2015-04-01,90.349998,90.430000,90.099998,90.389999,79.681358,9298200
2015-04-02,90.459999,90.589996,90.349998,90.459999,79.743042,4774400
2015-04-06,90.379997,90.809998,90.379997,90.690002,79.945831,5020700
2015-04-07,90.769997,91.199997,90.690002,91.169998,80.368919,8659800
2015-04-08,91.209999,91.300003,91.010002,91.150002,80.351295,7151900
2015-04-09,91.190002,91.260002,91.000000,91.059998,80.271957,3415700
2015-04-10,91.050003,91.279999,91.050003,91.269997,80.457077,3012700
2015-04-13,91.269997,91.320000,91.080002,91.099998,80.307228,2866600
2015-04-14,91.129997,91.199997,90.930000,91.139999,80.342491,2830000
2015-04-15,91.239998,91.559998,91.209999,91.500000,80.659851,4438300
2015-04-16,91.440002,91.440002,91.269997,91.309998,80.492332,5285400
2015-04-17,91.239998,91.239998,91.000000,91.029999,80.245529,3901300
2015-04-20,91.239998,91.379997,91.110001,91.230003,80.421844,3641000
2015-04-21,91.480003,91.480003,91.239998,91.290001,80.474709,3730700
2015-04-22,91.430000,91.440002,91.180000,91.199997,80.395378,4031100
2015-04-23,91.260002,91.360001,91.080002,91.169998,80.368919,4755200
2015-04-24,91.190002,91.339996,91.190002,91.320000,80.501160,4221400
2015-04-27,91.449997,91.489998,91.269997,91.349998,80.527618,5049600
2015-04-28,91.279999,91.309998,91.169998,91.209999,80.404198,4697400
2015-04-29,91.000000,91.199997,90.919998,91.040001,80.254341,8152700
2015-04-30,91.000000,91.080002,90.809998,90.989998,80.210251,11463800
2015-05-01,90.660004,90.809998,90.610001,90.790001,80.389511,8053700
2015-05-04,90.949997,90.970001,90.650002,90.769997,80.371788,6683700
2015-05-05,90.690002,90.779999,90.489998,90.650002,80.265549,12736900
2015-05-06,90.650002,90.690002,90.320000,90.379997,80.026482,13677500
2015-05-07,90.300003,90.580002,90.269997,90.370003,80.017624,8676400
2015-05-08,90.860001,91.080002,90.800003,91.080002,80.646278,10319600
2015-05-11,91.010002,91.059998,90.480003,90.510002,80.141563,5499200
2015-05-12,90.360001,90.730003,90.290001,90.500000,80.132721,6569200
2015-05-13,90.620003,90.769997,90.330002,90.370003,80.017624,4349000
2015-05-14,90.589996,90.870003,90.589996,90.809998,80.407204,5147100
2015-05-15,90.900002,91.080002,90.809998,91.010002,80.584320,8939400
2015-05-18,91.000000,91.000000,90.750000,90.860001,80.451469,2843700
2015-05-19,90.879997,90.879997,90.639999,90.720001,80.327522,4743200
2015-05-20,90.730003,90.860001,90.610001,90.610001,80.230133,2841700
2015-05-21,90.599998,90.830002,90.599998,90.739998,80.345230,3709300
2015-05-22,90.730003,90.849998,90.690002,90.809998,80.407204,3716900
2015-05-26,90.669998,90.790001,90.610001,90.620003,80.238983,3951500
2015-05-27,90.779999,90.900002,90.680000,90.820000,80.416054,3737800
2015-05-28,90.809998,90.830002,90.690002,90.779999,80.380661,5440700
2015-05-29,90.760002,90.970001,90.760002,90.910004,80.495766,4764000
2015-06-01,90.650002,90.769997,90.459999,90.660004,80.630791,9372600
2015-06-02,90.750000,90.750000,90.339996,90.489998,80.479622,5203700
2015-06-03,90.389999,90.449997,89.940002,90.000000,80.043823,9532700
2015-06-04,89.930000,90.010002,89.709999,89.709999,79.785881,11381700
2015-06-05,89.489998,89.629997,89.330002,89.440002,79.545776,7747600
2015-06-08,89.519997,89.610001,89.339996,89.440002,79.545776,6487800
2015-06-09,89.419998,89.440002,89.169998,89.290001,79.412346,11416200
2015-06-10,89.309998,89.480003,89.260002,89.410004,79.519104,5187500
2015-06-11,89.470001,89.599998,89.379997,89.589996,79.679153,5202100
2015-06-12,89.419998,89.519997,89.239998,89.260002,79.385696,5713500
2015-06-15,89.070000,89.220001,88.809998,88.839996,79.012123,12726200
2015-06-16,88.809998,89.339996,88.809998,89.339996,79.456848,5249800
2015-06-17,89.199997,89.400002,88.940002,89.260002,79.385696,5660400
2015-06-18,89.290001,89.690002,89.290001,89.589996,79.679153,6869900
2015-06-19,89.760002,89.760002,89.459999,89.639999,79.723640,12585700
2015-06-22,89.889999,89.989998,89.639999,89.820000,79.883713,5035400
2015-06-23,89.769997,89.800003,89.639999,89.760002,79.830360,3474800
2015-06-24,89.699997,89.790001,89.519997,89.519997,79.616905,2636900
2015-06-25,89.570000,89.639999,89.250000,89.250000,79.376778,5176700
2015-06-26,89.250000,89.320000,88.949997,88.989998,79.145561,6683200
2015-06-29,88.650002,88.800003,88.370003,88.379997,78.603035,10156900
2015-06-30,88.760002,88.860001,88.580002,88.800003,78.976563,4912700
2015-07-01,88.809998,88.809998,88.360001,88.419998,78.989708,13614700
2015-07-02,88.650002,88.849998,88.519997,88.750000,79.284508,5586300
2015-07-06,88.580002,88.750000,88.410004,88.459999,79.025444,4719100
2015-07-07,88.330002,88.629997,88.129997,88.529999,79.087990,8406300
2015-07-08,88.169998,88.419998,88.059998,88.089996,78.694893,5744800
2015-07-09,88.449997,88.730003,88.290001,88.290001,78.873573,6291000
2015-07-10,88.589996,88.870003,88.559998,88.800003,79.329178,7097900
2015-07-13,88.910004,88.940002,88.720001,88.879997,79.400650,6119200
2015-07-14,88.739998,88.830002,88.639999,88.790001,79.320236,6354100
2015-07-15,88.779999,88.900002,88.650002,88.790001,79.320236,5983300
2015-07-16,88.889999,89.029999,88.879997,88.930000,79.445320,7523600
2015-07-17,88.989998,88.989998,88.599998,88.690002,79.230896,7788400
2015-07-20,88.650002,88.660004,88.269997,88.279999,78.864632,6740400
2015-07-21,88.209999,88.320000,88.110001,88.120003,78.721710,4904800
2015-07-22,87.870003,87.930000,87.519997,87.550003,78.212509,10578500
2015-07-23,87.519997,87.709999,87.500000,87.500000,78.167831,4918400
2015-07-24,87.500000,87.550003,87.199997,87.250000,77.944511,4702900
2015-07-27,87.010002,87.269997,86.809998,86.879997,77.613945,11061700
2015-07-28,86.970001,87.449997,86.930000,87.349998,78.033836,10471000
2015-07-29,87.349998,87.930000,87.349998,87.860001,78.489456,8839500
2015-07-30,87.809998,88.169998,87.809998,88.120003,78.721710,6127600
2015-07-31,88.010002,88.239998,87.940002,87.970001,78.587723,5936500
2015-08-03,87.589996,87.599998,87.370003,87.410004,78.440636,5416900
2015-08-04,87.500000,87.629997,87.440002,87.459999,78.485512,3691400
2015-08-05,87.639999,87.730003,87.330002,87.339996,78.377823,7778300
2015-08-06,87.230003,87.330002,86.959999,86.980003,78.054771,10794800
2015-08-07,86.849998,86.889999,86.680000,86.709999,77.812485,5483500
2015-08-10,86.769997,86.970001,86.730003,86.959999,78.036827,3234500
2015-08-11,86.629997,86.699997,86.459999,86.559998,77.677856,4598600
2015-08-12,86.260002,86.480003,86.040001,86.440002,77.570183,6371900
2015-08-13,86.370003,86.440002,86.279999,86.330002,77.471458,7422100
2015-08-14,86.290001,86.510002,86.279999,86.379997,77.516342,3437900
2015-08-17,86.290001,86.510002,86.199997,86.379997,77.516342,4153600
2015-08-18,86.269997,86.400002,86.180000,86.269997,77.417633,5471300
2015-08-19,86.209999,86.449997,86.019997,86.190002,77.345840,7208500
2015-08-20,85.900002,85.970001,85.650002,85.769997,76.968925,11099100
2015-08-21,85.529999,85.750000,85.370003,85.459999,76.690742,13158600
2015-08-24,83.809998,85.379997,83.430000,84.760002,76.062569,19116200
2015-08-25,85.559998,85.690002,84.910004,84.930000,76.215134,18194700
2015-08-26,85.260002,85.800003,85.190002,85.639999,76.852272,10654800
2015-08-27,85.860001,86.449997,85.860001,86.279999,77.426598,12772100
2015-08-28,86.220001,86.500000,86.059998,86.360001,77.498383,9100000
2015-08-31,86.239998,86.300003,85.730003,86.239998,77.390694,5408800
2015-09-01,85.699997,85.769997,85.440002,85.580002,77.141342,4739100
2015-09-02,85.930000,85.959999,85.680000,85.930000,77.456833,5259700
2015-09-03,86.000000,86.230003,85.860001,86.050003,77.564980,8779000
2015-09-04,85.860001,86.070000,85.849998,85.959999,77.483864,4671000
2015-09-08,86.349998,86.440002,86.239998,86.430000,77.907524,5450300
2015-09-09,86.599998,86.620003,86.239998,86.320000,77.808365,4914800
2015-09-10,86.279999,86.599998,86.279999,86.529999,77.997643,4744100
2015-09-11,86.150002,86.550003,86.110001,86.500000,77.970619,4834900
2015-09-14,86.360001,86.440002,86.220001,86.349998,77.835396,4383100
2015-09-15,86.250000,86.410004,86.199997,86.330002,77.817375,4247800
2015-09-16,86.029999,86.230003,85.940002,86.019997,77.537941,5026700
2015-09-17,86.010002,86.410004,85.849998,86.089996,77.601036,6576800
2015-09-18,85.839996,86.050003,85.690002,85.849998,77.384712,10827600
2015-09-21,85.860001,85.900002,85.610001,85.690002,77.240471,7579000
2015-09-22,85.349998,85.690002,84.959999,85.070000,76.681595,7366900
2015-09-23,85.050003,85.110001,84.860001,84.919998,76.546394,7686000
2015-09-24,84.750000,84.750000,84.349998,84.500000,76.167831,9167500
2015-09-25,84.599998,84.760002,84.040001,84.070000,75.780235,8384200
2015-09-28,83.669998,84.019997,82.720001,82.779999,74.617424,12416300
2015-09-29,82.709999,83.089996,82.629997,82.769997,74.608421,11417600
2015-09-30,83.129997,83.339996,82.830002,83.290001,75.077141,14539800
2015-10-01,82.750000,82.879997,82.320000,82.360001,74.595619,12179800
2015-10-02,81.889999,82.470001,81.660004,82.440002,74.668060,14060200
2015-10-05,82.870003,83.470001,82.809998,83.430000,75.564720,13531400
2015-10-06,83.480003,83.980003,83.360001,83.889999,75.981392,13985800
2015-10-07,84.349998,84.830002,84.199997,84.750000,76.760277,18000700
2015-10-08,84.620003,85.129997,84.459999,85.099998,77.077293,9466900
2015-10-09,85.230003,85.599998,84.980003,85.110001,77.086357,9900600
2015-10-12,85.180000,85.250000,84.830002,84.949997,76.941422,3867000
2015-10-13,84.790001,84.949997,84.629997,84.750000,76.760277,7772600
2015-10-14,84.760002,84.949997,84.639999,84.690002,76.705940,7748100
2015-10-15,84.820000,84.949997,84.610001,84.889999,76.887077,8049200
2015-10-16,84.910004,85.290001,84.889999,85.279999,77.240303,5978200
2015-10-19,85.150002,85.570000,85.080002,85.510002,77.448639,10347000
2015-10-20,85.379997,85.690002,85.290001,85.589996,77.521095,10294800
2015-10-21,85.650002,85.769997,85.260002,85.500000,77.439575,14332200
2015-10-22,85.580002,85.680000,85.410004,85.529999,77.466736,11805100
2015-10-23,85.900002,86.089996,85.580002,85.830002,77.738449,13201700
2015-10-26,85.930000,85.940002,85.680000,85.739998,77.656952,9354100
2015-10-27,85.669998,85.680000,85.339996,85.459999,77.403374,5585800
2015-10-28,85.459999,85.709999,85.300003,85.690002,77.611664,8637000
2015-10-29,85.449997,85.680000,85.430000,85.470001,77.412415,6064500
2015-10-30,85.529999,85.760002,85.389999,85.570000,77.502991,8803100
2015-11-02,85.180000,85.480003,85.110001,85.440002,77.743011,5476000
2015-11-03,85.360001,85.580002,85.360001,85.529999,77.824898,5873700
2015-11-04,85.570000,85.570000,85.239998,85.279999,77.597450,6082100
2015-11-05,85.250000,85.339996,84.940002,84.949997,77.297157,8529600
2015-11-06,84.620003,84.690002,84.339996,84.540001,76.924103,8207700
2015-11-09,84.360001,84.440002,84.129997,84.190002,76.605629,10127900
2015-11-10,84.099998,84.190002,83.870003,84.000000,76.432762,9673000
2015-11-11,84.040001,84.099998,83.750000,83.800003,76.250771,3943900
2015-11-12,83.470001,83.680000,83.220001,83.239998,75.741203,11570600
2015-11-13,83.279999,83.360001,82.989998,83.000000,75.522835,7487900
2015-11-16,82.910004,83.440002,82.809998,83.389999,75.877686,8228200
2015-11-17,83.599998,83.739998,83.370003,83.449997,75.932289,9106400
2015-11-18,83.400002,83.660004,83.400002,83.610001,76.077881,7479000
2015-11-19,83.330002,83.489998,82.849998,82.860001,75.395432,9428300
2015-11-20,82.879997,83.209999,82.809998,82.839996,75.377228,9763700
2015-11-23,82.739998,82.889999,82.690002,82.769997,75.313530,5138900
2015-11-24,82.650002,82.910004,82.570000,82.879997,75.413620,9529200
2015-11-25,82.839996,82.989998,82.839996,82.970001,75.495544,7132500
2015-11-27,83.019997,83.150002,82.940002,83.099998,75.613823,2259900
2015-11-30,83.099998,83.150002,82.989998,83.050003,75.568314,5356300
2015-12-01,82.849998,83.279999,82.800003,83.239998,76.106018,9849200
2015-12-02,83.180000,83.440002,83.029999,83.070000,75.950607,11871300
2015-12-03,82.919998,83.129997,82.720001,82.849998,75.749443,15290200
2015-12-04,82.800003,82.930000,82.500000,82.660004,75.575737,14027900
2015-12-07,82.330002,82.500000,82.019997,82.080002,75.045433,11989900
2015-12-08,81.430000,81.620003,80.959999,81.059998,74.112854,25199100
2015-12-09,81.059998,81.699997,81.050003,81.480003,74.496872,16703900
2015-12-10,81.269997,81.570000,81.000000,81.139999,74.185997,14192700
2015-12-11,80.540001,80.540001,78.620003,79.519997,72.704834,54233300
2015-12-14,79.400002,79.510002,78.209999,78.830002,72.073990,38540500
2015-12-15,79.800003,80.449997,79.760002,80.120003,73.253426,36337800
2015-12-16,80.389999,80.889999,80.059998,80.730003,73.811150,30575300
2015-12-17,80.699997,80.809998,79.800003,79.830002,72.988281,17345300
2015-12-18,79.559998,79.790001,79.339996,79.529999,72.713982,23548900
2015-12-21,79.699997,79.900002,79.070000,79.279999,72.485413,14468700
2015-12-22,79.400002,80.260002,79.360001,80.239998,73.363136,12569500
2015-12-23,80.510002,80.889999,80.419998,80.750000,73.829422,12824900
2015-12-24,80.349998,80.699997,80.269997,80.489998,73.980003,5284300
2015-12-28,80.239998,80.250000,79.879997,80.010002,73.538849,7151600
2015-12-29,80.160004,80.529999,80.150002,80.470001,73.961624,7485500
2015-12-30,80.370003,80.639999,80.180000,80.529999,74.016769,13145300
2015-12-31,80.480003,80.879997,80.389999,80.580002,74.062721,7374500
2016-01-04,80.010002,80.160004,79.669998,80.099998,73.621559,14787700
2016-01-05,80.339996,80.529999,80.070000,80.250000,73.759399,11491300
2016-01-06,79.930000,80.330002,79.930000,80.250000,73.759399,11320100
2016-01-07,79.669998,80.000000,79.620003,79.730003,73.281479,11004700
2016-01-08,80.040001,80.220001,79.500000,79.519997,73.088463,17902100
2016-01-11,79.860001,79.949997,79.309998,79.400002,72.978157,16917700
2016-01-12,79.889999,79.949997,79.300003,79.480003,73.051689,15217700
2016-01-13,79.540001,79.620003,78.489998,78.599998,72.242851,20352700
2016-01-14,78.660004,79.040001,78.279999,78.949997,72.564560,18572700
2016-01-15,77.669998,78.680000,77.419998,77.910004,71.608658,21896200
2016-01-19,77.949997,78.129997,77.389999,77.639999,71.360497,15975700
2016-01-20,77.029999,77.419998,75.820000,77.120003,70.882576,25973500
2016-01-21,77.120003,77.959999,76.800003,77.639999,71.360497,20065800
2016-01-22,78.400002,78.919998,78.239998,78.830002,72.454277,17653100
2016-01-25,78.589996,78.739998,78.029999,78.050003,71.737343,16448400
2016-01-26,78.360001,78.790001,78.180000,78.750000,72.380745,12010900
2016-01-27,78.720001,79.080002,78.379997,78.629997,72.270447,14563000
2016-01-28,79.110001,79.290001,78.739998,79.029999,72.638077,14622600
2016-01-29,79.199997,79.449997,79.129997,79.290001,72.877060,14218700
2016-02-01,78.760002,78.790001,78.309998,78.430000,72.443901,8865500
2016-02-02,78.050003,78.220001,77.830002,77.870003,71.926666,15442100
2016-02-03,78.110001,78.400002,77.629997,78.250000,72.277657,15465200
2016-02-04,78.220001,78.389999,77.930000,78.000000,72.046745,8989700
2016-02-05,77.989998,77.989998,77.279999,77.400002,71.492531,14632300
2016-02-08,76.769997,76.800003,76.279999,76.500000,70.661217,15649900
2016-02-09,76.089996,76.559998,75.870003,76.209999,70.393349,18685000
2016-02-10,76.410004,76.730003,75.949997,76.099998,70.291748,13086000
2016-02-11,75.349998,75.870003,75.089996,75.589996,69.820671,22158200
2016-02-12,75.860001,76.790001,75.769997,76.720001,70.864426,17751500
2016-02-16,76.809998,77.029999,76.690002,76.790001,70.929085,14106000
2016-02-17,77.180000,77.589996,77.110001,77.419998,71.511009,16353000
2016-02-18,77.699997,77.750000,77.440002,77.489998,71.575653,13247300
2016-02-19,77.150002,77.680000,77.050003,77.639999,71.714203,12879900
2016-02-22,78.040001,78.349998,77.949997,78.309998,72.333069,13826600
2016-02-23,78.059998,78.279999,77.739998,78.150002,72.185280,16809700
2016-02-24,77.559998,78.370003,77.459999,78.279999,72.305351,13622100
2016-02-25,78.330002,78.730003,78.059998,78.699997,72.693298,10699100
2016-02-26,78.949997,79.300003,78.860001,79.230003,73.182854,12060200
2016-02-29,79.279999,80.129997,79.260002,80.080002,73.967987,23746800
2016-03-01,79.830002,81.010002,79.540001,80.919998,75.136719,24023200
2016-03-02,80.500000,80.610001,80.220001,80.370003,74.626038,14987400
2016-03-03,80.269997,80.870003,79.989998,80.639999,74.876724,12018400
2016-03-04,80.779999,81.239998,80.500000,80.870003,75.090294,18029900
2016-03-07,80.680000,81.000000,80.669998,80.970001,75.183144,12656200
2016-03-08,80.790001,80.849998,80.360001,80.400002,74.653885,17813700
2016-03-09,80.550003,80.699997,80.360001,80.599998,74.839584,7699600
2016-03-10,81.059998,81.190002,80.550003,81.160004,75.359558,18167000
2016-03-11,81.720001,82.260002,81.639999,82.139999,76.269524,18662700
2016-03-14,81.879997,82.059998,81.529999,81.910004,76.055977,12512400
2016-03-15,81.400002,81.480003,81.110001,81.150002,75.350288,16442600
2016-03-16,80.930000,81.989998,80.820000,81.690002,75.851692,21567100
2016-03-17,81.879997,82.349998,81.720001,82.209999,76.334526,18423000
2016-03-18,82.300003,82.610001,82.279999,82.400002,76.510956,12922000
2016-03-21,82.389999,82.459999,82.139999,82.309998,76.427368,12653600
2016-03-22,82.139999,82.250000,81.980003,82.089996,76.223083,8941200
2016-03-23,82.070000,82.070000,81.680000,81.709999,75.870270,11354200
2016-03-24,81.120003,81.489998,81.080002,81.349998,75.535988,13497800
2016-03-28,81.260002,81.430000,80.940002,80.980003,75.192429,11298900
2016-03-29,80.739998,81.320000,80.680000,81.290001,75.480286,11348400
2016-03-30,81.440002,81.709999,81.389999,81.580002,75.749542,11796400
2016-03-31,81.489998,81.900002,81.480003,81.690002,75.851692,9436700
2016-04-01,80.980003,81.510002,80.800003,81.370003,75.907005,10822400
2016-04-04,81.260002,81.510002,81.080002,81.169998,75.720413,9269700
2016-04-05,80.820000,81.070000,80.779999,80.870003,75.440559,13254500
2016-04-06,81.010002,81.620003,80.980003,81.550003,76.074905,13935000
2016-04-07,81.220001,81.410004,81.059998,81.150002,75.701752,11306100
2016-04-08,81.580002,81.639999,81.419998,81.519997,76.046906,7953000
2016-04-11,81.650002,81.860001,81.620003,81.629997,76.149521,8126900
2016-04-12,81.769997,82.139999,81.720001,82.110001,76.597298,11772800
2016-04-13,82.309998,82.820000,82.309998,82.650002,77.101051,13596100
2016-04-14,82.650002,82.730003,82.500000,82.620003,77.073051,10758400
2016-04-15,82.470001,82.570000,82.400002,82.489998,76.951790,7857300
2016-04-18,82.160004,82.970001,82.129997,82.959999,77.390228,9210500
2016-04-19,83.150002,83.410004,83.080002,83.309998,77.716728,11623600
2016-04-20,83.379997,83.699997,83.220001,83.470001,77.865990,10128800
2016-04-21,83.570000,83.599998,83.169998,83.209999,77.623451,13349500
2016-04-22,83.279999,83.449997,83.209999,83.400002,77.800705,10982300
2016-04-25,83.250000,83.370003,83.050003,83.080002,77.502167,8972400
2016-04-26,83.290001,83.370003,83.160004,83.360001,77.763390,8291000
2016-04-27,83.440002,83.910004,83.410004,83.849998,78.220474,10505400
2016-04-28,83.830002,84.040001,83.650002,83.709999,78.089890,9229000
2016-04-29,83.629997,83.910004,83.349998,83.849998,78.220474,20284700
2016-05-02,83.379997,83.529999,83.290001,83.500000,78.250381,11420700
2016-05-03,83.199997,83.220001,82.839996,82.959999,77.744347,18449200
2016-05-04,82.809998,82.860001,82.610001,82.650002,77.453835,17645200
2016-05-05,82.910004,82.919998,82.540001,82.580002,77.388229,18782100
2016-05-06,82.230003,82.709999,82.209999,82.529999,77.341370,16202900
2016-05-09,82.400002,82.589996,82.279999,82.379997,77.200813,11622800
2016-05-10,82.430000,83.099998,82.430000,83.080002,77.856804,11420700
2016-05-11,83.080002,83.360001,82.930000,83.019997,77.800575,20692000
2016-05-12,83.239998,83.239998,82.959999,83.150002,77.922401,11312400
2016-05-13,83.070000,83.180000,82.739998,82.779999,77.575668,11332400
2016-05-16,82.930000,83.279999,82.870003,83.239998,78.006752,12981700
2016-05-17,83.099998,83.320000,83.010002,83.070000,77.847435,7489900
2016-05-18,83.099998,83.330002,82.849998,83.080002,77.856804,16612500
2016-05-19,82.790001,82.910004,82.589996,82.849998,77.641273,20290200
2016-05-20,82.860001,83.160004,82.860001,83.139999,77.913025,10556700
2016-05-23,83.120003,83.599998,82.959999,83.160004,77.931770,10457400
2016-05-24,83.370003,83.660004,83.309998,83.660004,78.400330,10838400
2016-05-25,83.830002,83.919998,83.750000,83.790001,78.522163,15119600
2016-05-26,83.940002,83.940002,83.540001,83.550003,78.297264,12269000
2016-05-27,83.589996,83.690002,83.529999,83.690002,78.428452,6225600
2016-05-31,83.750000,83.870003,83.519997,83.610001,78.353470,11994100
2016-06-01,82.989998,83.379997,82.900002,83.339996,78.477371,16488600
2016-06-02,83.199997,83.410004,83.110001,83.360001,78.496231,12118900
2016-06-03,83.440002,83.559998,83.230003,83.510002,78.637451,13093000
2016-06-06,83.779999,83.930000,83.620003,83.879997,78.985870,16126200
2016-06-07,83.980003,84.349998,83.930000,84.250000,79.334290,18423500
2016-06-08,84.360001,84.599998,84.349998,84.570000,79.635605,14652800
2016-06-09,84.570000,84.570000,84.139999,84.239998,79.324875,11188300
2016-06-10,83.900002,84.019997,83.660004,83.830002,78.938797,15259900
2016-06-13,83.500000,83.809998,83.269997,83.269997,78.411469,17257900
2016-06-14,83.129997,83.239998,82.769997,82.989998,78.147804,20578800
2016-06-15,83.260002,83.379997,82.970001,83.029999,78.185463,14202800
2016-06-16,82.849998,83.150002,82.449997,83.080002,78.232544,19195500
2016-06-17,83.089996,83.330002,83.059998,83.129997,78.279640,16113800
2016-06-20,83.730003,83.970001,83.529999,83.620003,78.741051,13368400
2016-06-21,83.769997,83.980003,83.629997,83.940002,79.042374,12141800
2016-06-22,83.989998,84.120003,83.889999,84.019997,79.117699,10759500
2016-06-23,84.389999,84.639999,84.320000,84.639999,79.701523,9920200
2016-06-24,82.989998,84.199997,82.900002,83.250000,78.392639,31416700
2016-06-27,83.000000,83.059998,82.010002,82.050003,77.262657,27244200
2016-06-28,82.830002,83.110001,82.690002,83.080002,78.232544,13910300
2016-06-29,83.580002,84.300003,83.540001,84.129997,79.221291,23604300
2016-06-30,84.059998,84.800003,83.940002,84.699997,79.758034,26304600
2016-07-01,84.300003,84.699997,84.250000,84.470001,79.915810,16343000
2016-07-05,84.300003,84.300003,83.849998,83.989998,79.461678,12078200
2016-07-06,83.879997,84.370003,83.750000,84.360001,79.811745,9607000
2016-07-07,84.379997,84.599998,84.250000,84.470001,79.915810,13058100
2016-07-08,84.820000,85.639999,84.790001,85.589996,80.975410,21395600
2016-07-11,85.639999,85.919998,85.599998,85.639999,81.022705,18313500
2016-07-12,86.059998,86.320000,85.860001,85.879997,81.249779,16074300
2016-07-13,85.870003,85.900002,85.510002,85.629997,81.013260,13040300
2016-07-14,85.900002,85.910004,85.599998,85.800003,81.174095,7764400
2016-07-15,85.849998,85.940002,85.599998,85.629997,81.013260,9163800
2016-07-18,85.680000,85.940002,85.629997,85.919998,81.287628,7447200
2016-07-19,85.730003,85.870003,85.540001,85.690002,81.070030,7349700
2016-07-20,85.809998,85.989998,85.650002,85.910004,81.278183,7247500
2016-07-21,85.779999,86.080002,85.739998,85.790001,81.164635,11265000
2016-07-22,85.809998,86.260002,85.730003,86.169998,81.524155,10523500
2016-07-25,86.089996,86.089996,85.680000,85.760002,81.136253,14768400
2016-07-26,85.699997,85.750000,85.379997,85.430000,80.824028,14292600
2016-07-27,85.580002,85.720001,85.339996,85.690002,81.070030,11730800
2016-07-28,85.510002,85.510002,85.239998,85.330002,80.729446,17968100
2016-07-29,85.180000,85.430000,84.989998,85.410004,80.805130,15202400
2016-08-01,84.970001,84.980003,84.480003,84.550003,80.351959,18335300
2016-08-02,84.519997,84.610001,84.290001,84.430000,80.237907,21959800
2016-08-03,84.500000,84.889999,84.449997,84.809998,80.599037,13733700
2016-08-04,85.120003,85.459999,85.000000,85.349998,81.112228,11832000
2016-08-05,85.629997,85.779999,85.510002,85.540001,81.292793,12314900
2016-08-08,85.699997,85.930000,85.599998,85.889999,81.625427,10800900
2016-08-09,85.940002,86.250000,85.919998,86.190002,81.910522,13772300
2016-08-10,86.209999,86.250000,86.000000,86.029999,81.758469,7250400
2016-08-11,86.169998,86.360001,86.099998,86.239998,81.958031,6732600
2016-08-12,86.190002,86.330002,86.120003,86.309998,82.024551,3996500
2016-08-15,86.489998,86.620003,86.330002,86.570000,82.271660,9396400
2016-08-16,86.599998,86.599998,86.349998,86.389999,82.100586,8104400
