Date,Open,High,Low,Close,Adj Close,Volume
2001-12-31,51.299999,51.310001,50.575001,50.575001,41.556141,96200
2002-01-02,50.900002,50.919998,49.700001,50.500000,41.494522,81600
2002-01-03,50.724998,51.174999,50.724998,51.110001,41.995750,48200
2002-01-04,51.200001,51.810001,51.200001,51.735001,42.509289,89000
2002-01-07,51.924999,51.924999,51.240002,51.240002,42.102558,59000
2002-01-08,51.299999,51.299999,50.930000,51.070000,41.962879,44600
2002-01-09,51.474998,51.924999,51.174999,51.174999,42.049145,58600
2002-01-10,51.125000,51.439999,51.099998,51.415001,42.246361,32600
2002-01-11,51.430000,51.465000,50.865002,50.865002,41.794426,39400
2002-01-14,50.799999,50.799999,49.974998,49.974998,41.063137,91800
2002-01-15,50.125000,50.455002,49.904999,50.365002,41.383602,91000
2002-01-16,49.950001,50.090000,49.500000,49.500000,40.672844,62200
2002-01-17,49.974998,50.255001,49.549999,50.255001,41.293186,42400
2002-01-18,49.799999,50.200001,49.724998,49.724998,40.857723,28400
2002-01-22,49.994999,50.009998,49.250000,49.349998,40.549591,56400
2002-01-23,49.400002,50.049999,49.299999,50.049999,41.124771,114200
2002-01-24,50.349998,50.680000,50.349998,50.549999,41.535618,207000
2002-01-25,50.375000,50.805000,50.270000,50.615002,41.589001,63200
2002-01-28,50.924999,50.924999,50.500000,50.820000,41.757462,46000
2002-01-29,50.849998,50.945000,49.555000,49.820000,40.935787,68000
2002-01-30,49.750000,50.279999,49.125000,50.250000,41.289101,93000
2002-01-31,50.535000,50.689999,50.330002,50.605000,41.580784,124000
2002-02-01,50.575001,50.764999,50.369999,50.404999,41.416454,56200
2002-02-04,50.075001,50.075001,49.200001,49.325001,40.529053,46600
2002-02-05,49.005001,49.580002,48.950001,49.174999,40.405811,48400
2002-02-06,49.250000,49.419998,48.654999,48.775002,40.077114,90600
2002-02-07,48.700001,48.900002,48.450001,48.544998,39.888138,100000
2002-02-08,48.625000,49.544998,48.625000,49.544998,40.709808,112600
2002-02-11,49.599998,50.325001,49.529999,50.275002,41.309643,75000
2002-02-12,50.049999,50.360001,49.904999,50.119999,41.182278,224200
2002-02-13,50.299999,50.650002,50.299999,50.650002,41.617764,71200
2002-02-14,50.674999,50.895000,50.435001,50.584999,41.564346,112600
2002-02-15,50.450001,50.450001,49.915001,50.044998,41.120651,30400
2002-02-19,49.599998,49.770000,49.005001,49.075001,40.323624,104400
2002-02-20,49.424999,49.884998,48.830002,49.884998,40.989185,85200
2002-02-21,49.875000,50.044998,49.025002,49.035000,40.290760,110800
2002-02-22,49.150002,49.794998,49.115002,49.650002,40.796078,53400
2002-02-25,49.950001,50.400002,49.895000,50.325001,41.350712,36600
2002-02-26,50.450001,50.825001,50.240002,50.730000,41.683514,57000
2002-02-27,50.924999,51.244999,50.619999,50.845001,41.778000,52600
2002-02-28,50.974998,51.099998,50.400002,50.400002,41.412346,141200
2002-03-01,50.750000,51.599998,50.535000,51.599998,42.398365,57600
2002-03-04,51.924999,52.959999,51.915001,52.849998,43.425449,175600
2002-03-05,52.799999,53.330002,52.744999,52.825001,43.404911,56800
2002-03-06,52.814999,53.590000,52.555000,53.590000,44.033482,57000
2002-03-07,53.924999,53.924999,53.275002,53.419998,43.893799,117400
2002-03-08,53.900002,54.064999,53.465000,53.759998,44.173176,72000
2002-03-11,53.625000,53.980000,53.365002,53.785000,44.263290,68800
2002-03-12,53.150002,53.735001,53.049999,53.540001,44.061661,50800
2002-03-13,53.439999,53.619999,53.180000,53.200001,43.781857,74000
2002-03-14,53.299999,53.480000,53.174999,53.259998,43.831226,81200
2002-03-15,53.375000,53.775002,53.305000,53.639999,44.143963,296400
2002-03-18,53.924999,54.180000,53.669998,54.150002,44.563675,49800
2002-03-19,54.270000,54.435001,54.099998,54.299999,44.687122,74200
2002-03-20,54.049999,54.049999,53.575001,53.575001,44.090469,42800
2002-03-21,53.610001,53.974998,53.209999,53.974998,44.419651,55600
2002-03-22,53.950001,53.965000,53.555000,53.645000,44.148052,38600
2002-03-25,53.584999,53.610001,52.634998,52.715000,43.382710,176200
2002-03-26,52.650002,53.330002,52.650002,53.325001,43.884712,145400
2002-03-27,53.360001,53.970001,53.250000,53.825001,44.296204,223200
2002-03-28,54.000000,54.365002,53.974998,53.974998,44.419651,107200
2002-04-01,53.834999,54.185001,53.290001,54.099998,44.522518,356600
2002-04-02,53.799999,53.884998,53.555000,53.639999,44.143963,125600
2002-04-03,53.424999,53.509998,52.715000,52.759998,43.419739,52200
2002-04-04,52.575001,53.119999,52.575001,53.095001,43.695450,47000
2002-04-05,53.215000,53.410000,53.095001,53.105000,43.703678,17800
2002-04-08,52.575001,53.654999,52.575001,53.625000,44.131599,61800
2002-04-09,53.825001,53.990002,53.470001,53.509998,44.036953,49400
2002-04-10,53.700001,54.375000,53.685001,54.375000,44.748844,167600
2002-04-11,54.325001,54.400002,53.595001,53.669998,44.168636,328400
2002-04-12,53.825001,54.215000,53.549999,54.215000,44.617168,378400
2002-04-15,54.549999,54.599998,53.959999,54.160000,44.571903,51400
2002-04-16,54.825001,55.025002,54.674999,55.025002,45.283760,369400
2002-04-17,55.285000,55.435001,55.000000,55.105000,45.349583,101600
2002-04-18,55.134998,55.134998,54.299999,54.735001,45.045109,137400
2002-04-19,54.974998,55.110001,54.700001,54.950001,45.222038,32000
2002-04-22,54.849998,54.849998,54.095001,54.200001,44.604813,209400
2002-04-23,54.250000,54.410000,54.105000,54.224998,44.625389,59000
2002-04-24,54.224998,54.535000,53.625000,53.625000,44.131599,111600
2002-04-25,53.500000,53.924999,53.255001,53.915001,44.370274,92000
2002-04-26,54.025002,54.165001,53.055000,53.055000,43.662525,362800
2002-04-29,53.325001,53.389999,52.755001,52.974998,43.596680,101200
2002-04-30,52.875000,53.845001,52.875000,53.834999,44.304432,73200
2002-05-01,53.849998,54.185001,53.250000,53.955002,44.403191,90200
2002-05-02,53.950001,54.290001,53.820000,54.020000,44.456684,54800
2002-05-03,53.860001,53.860001,53.349998,53.535000,44.057541,100400
2002-05-06,53.500000,53.674999,52.625000,52.625000,43.308636,61600
2002-05-07,53.025002,53.025002,52.400002,52.575001,43.267479,63800
2002-05-08,53.375000,54.075001,53.270000,53.950001,44.399071,48400
2002-05-09,53.810001,53.875000,53.235001,53.235001,43.810638,179400
2002-05-10,53.209999,53.395000,52.584999,52.625000,43.308636,79600
2002-05-13,52.825001,53.445000,52.700001,53.445000,43.983486,61800
2002-05-14,54.150002,54.744999,54.000000,54.724998,45.036865,87400
2002-05-15,54.275002,54.950001,54.275002,54.384998,44.757057,37200
2002-05-16,54.625000,54.625000,54.105000,54.270000,44.662407,205000
2002-05-17,54.549999,54.705002,54.150002,54.599998,44.934010,72400
2002-05-20,54.375000,54.404999,53.950001,53.950001,44.399071,68200
2002-05-21,54.125000,54.215000,53.150002,53.244999,43.818882,42600
2002-05-22,53.150002,53.419998,52.805000,53.200001,43.781857,207600
2002-05-23,53.275002,53.959999,53.020000,53.959999,44.407307,58800
2002-05-24,53.799999,53.825001,53.345001,53.345001,43.901196,40000
2002-05-28,53.625000,53.625000,52.825001,53.205002,43.785973,232000
2002-05-29,53.025002,53.025002,52.700001,52.700001,43.370361,274200
2002-05-30,52.400002,52.980000,52.299999,52.799999,43.452663,105400
2002-05-31,52.900002,53.360001,52.855000,52.855000,43.497925,59400
2002-06-03,52.810001,52.810001,51.500000,51.500000,42.382813,180200
2002-06-04,51.325001,51.555000,50.650002,51.125000,42.074184,145800
2002-06-05,51.250000,51.540001,50.990002,51.470001,42.358112,51600
2002-06-06,51.500000,51.500000,50.505001,50.505001,41.563965,112800
2002-06-07,49.775002,51.130001,49.775002,50.924999,41.909588,342200
2002-06-10,51.230000,51.435001,51.055000,51.055000,42.016582,58400
2002-06-11,51.325001,51.325001,49.950001,49.950001,41.107208,33000
2002-06-12,49.875000,50.014999,49.285000,49.900002,41.066063,218400
2002-06-13,49.980000,50.139999,49.224998,49.224998,40.510563,44200
2002-06-14,48.575001,49.689999,47.895000,49.685001,40.889122,102000
2002-06-17,49.825001,51.000000,49.825001,51.000000,42.059784,76800
2002-06-18,50.775002,51.360001,50.775002,50.950001,42.018566,282400
2002-06-19,50.560001,51.255001,50.275002,50.275002,41.461876,41000
2002-06-20,50.400002,50.439999,49.650002,49.669998,40.962921,28800
2002-06-21,49.400002,49.849998,48.849998,48.884998,40.315533,130000
2002-06-24,48.875000,49.125000,47.930000,48.790001,40.237206,237800
2002-06-25,49.000000,49.139999,47.830002,48.014999,39.598057,51800
2002-06-26,47.000000,48.110001,46.930000,48.075001,39.647537,121600
2002-06-27,48.500000,48.685001,47.755001,48.474998,39.977409,78000
2002-06-28,48.900002,49.330002,48.740002,48.875000,40.307297,57400
2002-07-01,48.900002,49.080002,47.700001,47.744999,39.375370,100000
2002-07-02,47.299999,47.360001,46.154999,46.345001,38.220795,187800
2002-07-03,46.000000,46.520000,45.375000,46.275002,38.163086,107400
2002-07-05,46.775002,47.740002,46.775002,47.654999,39.301155,12800
2002-07-08,47.650002,48.000000,46.950001,47.000000,38.760975,122400
2002-07-09,47.099998,47.099998,46.044998,46.044998,37.973408,117600
2002-07-10,46.000000,46.180000,44.645000,44.645000,36.818802,222600
2002-07-11,44.099998,44.775002,43.450001,44.634998,36.810555,187400
2002-07-12,45.000000,45.230000,44.205002,44.450001,36.658001,53400
2002-07-15,43.950001,44.230000,42.599998,44.150002,36.410583,258400
2002-07-16,44.250000,44.619999,43.674999,44.099998,36.369343,104600
2002-07-17,45.250000,45.299999,43.580002,44.270000,36.509556,123800
2002-07-18,44.525002,44.525002,43.154999,43.285000,35.697216,30600
2002-07-19,42.360001,42.750000,41.794998,42.209999,34.810658,144600
2002-07-22,42.000000,42.494999,40.220001,40.799999,33.647823,257400
2002-07-23,40.799999,40.950001,39.400002,39.450001,32.534477,77400
2002-07-24,38.375000,41.549999,38.355000,41.549999,34.266357,360400
2002-07-25,41.075001,42.139999,40.549999,41.174999,33.957104,87400
2002-07-26,41.630001,41.645000,41.115002,41.595001,34.303448,47400
2002-07-29,42.700001,44.020000,42.584999,43.924999,36.225021,87200
2002-07-30,43.575001,44.560001,43.125000,44.174999,36.431187,224000
2002-07-31,44.150002,44.294998,43.599998,44.200001,36.451817,126000
2002-08-01,44.000000,44.154999,43.180000,43.224998,35.647713,66600
2002-08-02,43.000000,43.000000,41.750000,42.029999,34.662205,69800
2002-08-05,41.775002,41.895000,40.584999,40.584999,33.470524,160000
2002-08-06,41.750000,42.435001,41.645000,42.084999,34.707569,66200
2002-08-07,42.935001,42.950001,41.630001,42.564999,35.103439,330400
2002-08-08,42.375000,43.615002,42.375000,43.615002,35.969360,65600
2002-08-09,42.849998,43.950001,42.830002,43.650002,35.998238,42600
2002-08-12,43.240002,43.950001,43.000000,43.775002,36.101326,602000
2002-08-13,43.650002,43.950001,42.665001,42.665001,35.185898,57600
2002-08-14,42.875000,44.075001,42.264999,44.075001,36.348721,84000
2002-08-15,44.500000,44.834999,44.130001,44.775002,36.926029,84400
2002-08-16,44.450001,45.340000,44.450001,45.145000,37.231163,56200
2002-08-19,45.174999,45.845001,45.160000,45.700001,37.688869,105200
2002-08-20,45.560001,45.580002,45.099998,45.224998,37.297134,87000
2002-08-21,45.759998,46.040001,45.290001,46.040001,37.969261,136000
2002-08-22,45.965000,46.764999,45.869999,46.715000,38.525940,46400
2002-08-23,46.259998,46.259998,45.459999,45.459999,37.490929,69200
2002-08-26,45.650002,46.055000,45.105000,45.959999,37.903290,49600
2002-08-27,46.400002,46.400002,45.000000,45.180000,37.260017,127400
2002-08-28,44.575001,44.770000,44.049999,44.200001,36.451817,78200
2002-08-29,43.680000,44.625000,43.639999,44.575001,36.761093,76400
2002-08-30,44.500000,44.970001,44.490002,44.490002,36.690987,54200
2002-09-03,43.825001,43.825001,42.904999,43.049999,35.503414,196000
2002-09-04,42.924999,43.794998,42.869999,43.794998,36.117813,40800
2002-09-05,43.430000,43.520000,42.924999,43.040001,35.495152,65400
2002-09-06,43.945000,44.320000,43.605000,44.270000,36.509556,38800
2002-09-09,43.985001,44.700001,43.580002,44.605000,36.785820,42400
2002-09-10,44.599998,44.775002,44.259998,44.525002,36.719837,21400
2002-09-11,45.224998,45.224998,44.549999,44.549999,36.740463,25400
2002-09-12,44.160000,44.160000,43.465000,43.564999,35.928127,76400
2002-09-13,43.290001,43.930000,43.049999,43.930000,36.229145,315000
2002-09-16,43.599998,43.724998,43.090000,43.599998,36.039860,100400
2002-09-17,43.924999,43.924999,42.625000,42.654999,35.258720,116000
2002-09-18,42.529999,42.865002,41.965000,42.615002,35.225651,126800
2002-09-19,42.099998,42.299999,41.349998,41.445000,34.258530,70600
2002-09-20,41.625000,41.785000,41.185001,41.299999,34.138657,329000
2002-09-23,41.250000,41.250000,40.505001,40.794998,33.721233,313200
2002-09-24,40.250000,40.695000,40.115002,40.150002,33.188076,90400
2002-09-25,40.724998,41.424999,40.369999,41.305000,34.142811,100800
2002-09-26,41.450001,42.235001,41.450001,42.235001,34.911537,65000
2002-09-27,41.799999,42.305000,41.040001,41.099998,33.973351,130400
2002-09-30,40.424999,41.099998,39.950001,40.724998,33.663391,431800
2002-10-01,40.785000,41.564999,40.244999,41.470001,34.279198,125400
2002-10-02,41.384998,41.615002,40.520000,40.535000,33.506306,86200
2002-10-03,40.645000,40.945000,39.919998,39.924999,33.002094,63600
2002-10-04,40.150002,40.160000,38.520000,38.939999,32.187904,105600
2002-10-07,38.900002,38.900002,37.884998,37.895000,31.324089,98800
2002-10-08,38.474998,38.880001,37.560001,38.645000,31.944033,191200
2002-10-09,38.125000,38.224998,37.275002,37.340000,30.865322,78400
2002-10-10,37.375000,38.895000,36.970001,38.750000,32.030846,104200
2002-10-11,39.950001,40.625000,39.950001,40.174999,33.208740,64200
2002-10-14,39.660000,40.639999,39.660000,40.625000,33.580715,54400
2002-10-15,41.904999,42.404999,41.895000,42.314999,34.977654,171800
2002-10-16,41.525002,41.770000,40.770000,40.935001,33.836975,53800
2002-10-17,42.305000,42.325001,41.950001,42.200001,34.882610,65200
2002-10-18,41.875000,42.544998,41.610001,42.389999,35.039673,146600
2002-10-21,41.900002,43.165001,41.805000,43.095001,35.622429,71200
2002-10-22,42.525002,42.849998,42.154999,42.165001,34.853691,319000
2002-10-23,42.084999,42.910000,41.845001,42.910000,35.469513,91000
2002-10-24,43.000000,43.000000,42.105000,42.224998,34.903275,64400
2002-10-25,42.134998,42.840000,41.970001,42.764999,35.349655,54600
2002-10-28,43.150002,43.150002,42.299999,42.395000,35.043808,68800
2002-10-29,42.174999,42.270000,41.415001,42.005001,34.721416,115600
2002-10-30,42.060001,42.645000,42.049999,42.599998,35.213249,54400
2002-10-31,42.674999,42.994999,42.224998,42.490002,35.122334,81200
2002-11-01,42.125000,43.264999,42.125000,43.215000,35.721592,71800
2002-11-04,43.865002,44.154999,43.410000,43.410000,35.882782,100000
2002-11-05,43.299999,43.500000,43.064999,43.500000,35.957188,110600
2002-11-06,43.650002,44.044998,43.349998,44.020000,36.387020,115600
2002-11-07,43.660000,43.660000,42.849998,42.855000,35.424030,173000
2002-11-08,42.849998,43.044998,42.299999,42.299999,34.965263,193400
2002-11-11,42.139999,42.250000,41.389999,41.505001,34.308113,68000
2002-11-12,41.775002,42.400002,41.625000,41.855000,34.597431,65400
2002-11-13,41.820000,42.360001,41.389999,41.770000,34.527180,83600
2002-11-14,42.500000,42.950001,42.494999,42.950001,35.502567,116000
2002-11-15,42.674999,43.330002,42.674999,43.275002,35.771206,106200
2002-11-18,43.625000,43.625000,42.965000,43.000000,35.543903,54400
2002-11-19,42.980000,42.980000,42.404999,42.535000,35.159523,92000
2002-11-20,42.500000,43.485001,42.500000,43.450001,35.915859,65200
2002-11-21,43.750000,44.584999,43.750000,44.535000,36.812729,453600
2002-11-22,44.299999,44.799999,44.255001,44.645000,36.903660,175400
2002-11-25,44.700001,44.950001,44.180000,44.794998,37.027641,183800
2002-11-26,44.564999,44.575001,43.860001,43.900002,36.287834,391800
2002-11-27,44.150002,45.049999,44.150002,45.049999,37.238422,76400
2002-11-29,45.325001,45.325001,44.994999,44.994999,37.192970,18000
2002-12-02,45.700001,45.820000,44.855000,45.025002,37.217762,218400
2002-12-03,44.750000,44.895000,44.355000,44.430000,36.725933,64800
2002-12-04,43.900002,44.470001,43.750000,44.165001,36.506870,111800
2002-12-05,44.200001,44.220001,43.750000,43.919998,36.304363,83400
2002-12-06,43.500000,44.230000,43.450001,43.965000,36.341560,98800
2002-12-09,43.799999,43.900002,43.000000,43.025002,35.564571,2405400
2002-12-10,43.450001,43.669998,43.110001,43.669998,36.097713,145600
2002-12-11,43.365002,43.849998,43.279999,43.775002,36.184513,8814600
2002-12-12,43.900002,44.080002,43.645000,44.000000,36.370502,264400
2002-12-13,43.450001,43.570000,43.105000,43.244999,35.746410,149800
2002-12-16,43.310001,44.014999,43.264999,44.014999,36.443569,155400
2002-12-17,43.950001,44.084999,43.540001,43.599998,36.099945,188400
2002-12-18,43.349998,43.349998,42.950001,43.009998,35.611450,170200
2002-12-19,43.000000,43.520000,42.730000,42.845001,35.474846,121800
2002-12-20,43.174999,43.384998,42.990002,43.215000,35.781185,161800
2002-12-23,43.389999,43.549999,43.125000,43.490002,36.008865,452800
2002-12-24,43.500000,43.509998,43.299999,43.369999,35.909523,107000
2002-12-26,43.599998,43.869999,43.259998,43.259998,35.818451,110200
2002-12-27,43.299999,43.345001,42.764999,42.764999,35.408600,110600
2002-12-30,42.900002,42.900002,42.349998,42.654999,35.317505,201800
2002-12-31,42.750000,43.250000,42.465000,43.060001,35.652847,152200
2003-01-02,43.250000,44.209999,42.880001,44.209999,36.605030,60800
2003-01-03,44.125000,44.174999,43.805000,43.994999,36.427017,114400
2003-01-06,44.009998,44.869999,44.009998,44.700001,37.010746,181000
2003-01-07,44.695000,44.695000,44.060001,44.310001,36.687820,159800
2003-01-08,44.110001,44.139999,43.544998,43.665001,36.153782,52200
2003-01-09,43.724998,44.400002,43.724998,44.270000,36.654697,49200
2003-01-10,43.965000,44.619999,43.865002,44.375000,36.741638,66800
2003-01-13,44.764999,44.764999,44.099998,44.250000,36.638149,88600
2003-01-14,44.115002,44.345001,44.035000,44.040001,36.464272,250800
2003-01-15,44.139999,44.195000,43.755001,44.000000,36.431149,57000
2003-01-16,44.125000,44.549999,43.785000,43.950001,36.389744,87200
2003-01-17,43.750000,43.750000,43.200001,43.270000,35.826721,41400
2003-01-21,43.180000,43.369999,42.634998,42.634998,35.300964,100000
2003-01-22,42.384998,42.744999,42.275002,42.439999,35.139492,102800
2003-01-23,42.549999,42.869999,42.244999,42.674999,35.334072,193600
2003-01-24,42.400002,42.520000,41.750000,41.770000,34.584763,131800
